time_seconds;temperature
0;19.68000
300;19.75000
600;19.73000
900;19.82000
1200;19.80000
1500;19.73000
1800;19.80000
2100;19.78000
2400;19.68000
2700;19.82000
3000;19.85000
3300;19.75000
3600;19.89000
3900;19.87000
4200;19.85000
4500;19.78000
4800;19.91000
5100;19.85000
5400;19.75000
5700;19.82000
6000;19.68000
6300;19.75000
6600;19.71000
6900;19.68000
7200;19.80000
7500;19.61000
7800;19.80000
8100;19.64000
8400;19.66000
8700;19.68000
9000;19.68000
9300;19.78000
9600;19.71000
9900;19.78000
10200;19.59000
10500;19.61000
10800;19.68000
11100;19.68000
11400;19.78000
11700;19.73000
12000;19.78000
12300;19.73000
12600;19.61000
12900;19.78000
13200;19.89000
13500;19.61000
13800;19.75000
14100;19.68000
14400;18.53000
14700;19.75000
15000;19.75000
15300;19.73000
15600;19.71000
15900;19.78000
16200;19.68000
16500;19.85000
16800;19.61000
17100;19.73000
17400;19.73000
17700;19.71000
18000;19.66000
18300;19.71000
18600;19.82000
18900;19.73000
19200;19.75000
19500;19.78000
19800;19.82000
20100;19.80000
20400;19.75000
20700;19.75000
21000;19.73000
21300;19.71000
21600;19.61000
21900;19.82000
22200;19.78000
22500;19.59000
22800;19.47000
23100;19.68000
23400;19.78000
23700;19.78000
24000;19.66000
24300;19.71000
24600;19.71000
24900;19.71000
25200;19.55000
25500;19.80000
25800;19.73000
26100;19.68000
26400;19.52000
26700;19.78000
27000;19.68000
27300;19.75000
27600;19.71000
27900;19.73000
28200;19.73000
28500;19.87000
28800;20.10000
29100;20.51000
29400;20.19000
29700;20.41000
30000;21.16000
30300;21.28000
30600;21.39000
30900;21.37000
31200;21.44000
31500;21.32000
31800;21.42000
32100;21.56000
32400;21.87000
32700;21.85000
33000;22.58000
33300;22.80000
33600;22.82000
33900;22.94000
34200;22.97000
34500;23.02000
34800;23.04000
35100;23.06000
35400;23.06000
35700;23.20000
36000;23.20000
36300;23.18000
36600;23.23000
36900;23.25000
37200;23.52000
37500;23.29000
37800;23.32000
38100;23.32000
38400;23.45000
38700;23.38000
39000;23.36000
39300;23.48000
39600;23.45000
39900;23.38000
40200;23.52000
40500;23.48000
40800;23.52000
41100;22.94000
41400;22.31000
41700;22.51000
42000;22.54000
42300;21.97000
42600;23.16000
42900;22.92000
43200;23.63000
43500;23.57000
43800;23.52000
44100;23.66000
44400;23.57000
44700;23.68000
45000;23.59000
45300;23.68000
45600;23.73000
45900;23.52000
46200;23.54000
46500;23.66000
46800;23.66000
47100;23.57000
47400;23.84000
47700;23.61000
48000;23.66000
48300;23.52000
48600;23.70000
48900;23.57000
49200;23.70000
49500;23.75000
49800;23.54000
50100;23.54000
50400;23.29000
50700;23.61000
51000;23.73000
51300;23.36000
51600;22.70000
51900;22.63000
52200;22.63000
52500;22.58000
52800;23.82000
53100;23.80000
53400;23.94000
53700;23.80000
54000;23.80000
54300;23.73000
54600;23.02000
54900;23.63000
55200;23.70000
55500;23.09000
55800;23.29000
56100;23.54000
56400;23.66000
56700;23.70000
57000;23.73000
57300;23.75000
57600;23.73000
57900;23.68000
58200;23.73000
58500;23.66000
58800;23.54000
59100;23.54000
59400;23.52000
59700;23.48000
60000;23.50000
60300;23.50000
60600;23.43000
60900;23.43000
61200;23.41000
61500;23.38000
61800;23.32000
62100;23.38000
62400;23.38000
62700;23.36000
63000;23.27000
63300;23.29000
63600;23.27000
63900;23.18000
64200;23.25000
64500;23.18000
64800;21.97000
65100;21.37000
65400;21.23000
65700;20.94000
66000;21.19000
66300;21.00000
66600;20.85000
66900;20.91000
67200;20.94000
67500;20.85000
67800;20.80000
68100;20.73000
68400;20.80000
68700;20.87000
69000;20.78000
69300;20.76000
69600;20.78000
69900;20.73000
70200;20.71000
70500;20.78000
70800;20.66000
71100;20.63000
71400;20.66000
71700;20.66000
72000;20.66000
72300;20.58000
72600;20.66000
72900;20.56000
73200;20.63000
73500;20.61000
73800;20.39000
74100;20.56000
74400;20.56000
74700;20.51000
75000;20.51000
75300;20.54000
75600;20.44000
75900;20.49000
76200;20.44000
76500;20.27000
76800;20.34000
77100;20.29000
77400;20.49000
77700;20.39000
78000;20.36000
78300;20.44000
78600;20.39000
78900;20.54000
79200;20.41000
79500;20.29000
79800;20.29000
80100;20.44000
80400;20.44000
80700;20.22000
81000;20.36000
81300;20.34000
81600;20.29000
81900;20.36000
82200;20.34000
82500;20.32000
82800;20.41000
83100;20.27000
83400;20.22000
83700;20.34000
84000;20.32000
84300;20.17000
84600;20.22000
84900;20.15000
85200;20.12000
85500;20.32000
85800;20.15000
86100;20.19000
