time_seconds;temperature
0;22.58000
300;21.73000
600;21.66000
900;21.63000
1200;21.63000
1500;21.63000
1800;21.73000
2100;21.78000
2400;21.73000
2700;21.85000
3000;21.68000
3300;21.51000
3600;21.68000
3900;21.51000
4200;21.66000
4500;21.63000
4800;21.63000
5100;21.56000
5400;21.66000
5700;21.71000
6000;21.71000
6300;21.68000
6600;21.83000
6900;21.68000
7200;21.59000
7500;21.61000
7800;21.44000
8100;21.61000
8400;21.54000
8700;21.56000
9000;21.54000
9300;21.51000
9600;21.49000
9900;21.61000
10200;21.56000
10500;21.54000
10800;21.61000
11100;21.56000
11400;21.59000
11700;21.61000
12000;21.59000
12300;21.59000
12600;21.49000
12900;21.49000
13200;21.42000
13500;21.59000
13800;21.37000
14100;21.39000
14400;21.47000
14700;21.39000
15000;21.35000
15300;21.39000
15600;21.56000
15900;21.59000
16200;21.51000
16500;21.44000
16800;21.47000
17100;21.39000
17400;21.54000
17700;21.49000
18000;21.42000
18300;21.32000
18600;21.54000
18900;21.44000
19200;21.39000
19500;21.39000
19800;21.35000
20100;21.49000
20400;21.44000
20700;21.39000
21000;21.39000
21300;21.47000
21600;21.39000
21900;21.42000
22200;21.49000
22500;21.37000
22800;21.35000
23100;21.47000
23400;21.32000
23700;21.35000
24000;21.42000
24300;21.47000
24600;23.77000
24900;21.30000
25200;21.44000
25500;21.25000
25800;21.51000
26100;21.39000
26400;21.37000
26700;21.39000
27000;21.37000
27300;21.35000
27600;21.49000
27900;21.37000
28200;21.37000
28500;21.51000
28800;21.51000
29100;21.35000
29400;21.14000
29700;21.21000
30000;21.19000
30300;21.25000
30600;21.37000
30900;21.71000
31200;21.75000
31500;21.80000
31800;21.97000
32100;21.97000
32400;22.19000
32700;22.08000
33000;22.08000
33300;22.10000
33600;22.22000
33900;22.17000
34200;21.97000
34500;21.87000
34800;21.87000
35100;22.01000
35400;22.04000
35700;22.26000
36000;22.31000
36300;22.31000
36600;22.24000
36900;22.35000
37200;22.38000
37500;22.24000
37800;22.38000
38100;22.42000
38400;22.38000
38700;22.49000
39000;22.49000
39300;22.58000
39600;22.54000
39900;22.44000
40200;22.58000
40500;22.68000
40800;22.66000
41100;22.78000
41400;22.73000
41700;22.66000
42000;22.75000
42300;22.63000
42600;22.61000
42900;22.63000
43200;22.73000
43500;22.73000
43800;22.85000
44100;22.75000
44400;22.80000
44700;22.80000
45000;22.68000
45300;22.31000
45600;22.24000
45900;22.06000
46200;22.04000
46500;21.97000
46800;21.92000
47100;21.95000
47400;21.87000
47700;22.06000
48000;22.06000
48300;22.29000
48600;22.58000
48900;22.80000
49200;22.85000
49500;22.90000
49800;22.82000
50100;22.92000
50400;22.94000
50700;23.09000
51000;23.09000
51300;23.04000
51600;23.06000
51900;23.06000
52200;23.18000
52500;23.09000
52800;22.97000
53100;23.11000
53400;23.11000
53700;23.18000
54000;23.16000
54300;23.20000
54600;23.25000
54900;23.16000
55200;23.16000
55500;23.25000
55800;23.29000
56100;23.34000
56400;23.29000
56700;23.29000
57000;23.38000
57300;23.25000
57600;23.43000
57900;23.32000
58200;23.34000
58500;23.36000
58800;23.48000
59100;23.41000
59400;23.16000
59700;23.14000
60000;22.87000
60300;23.02000
60600;22.97000
60900;22.87000
61200;22.78000
61500;22.70000
61800;22.80000
62100;22.68000
62400;22.73000
62700;22.75000
63000;22.73000
63300;22.70000
63600;22.75000
63900;22.68000
64200;22.63000
64500;22.61000
64800;22.13000
65100;22.54000
65400;22.61000
65700;22.61000
66000;22.56000
66300;22.68000
66600;22.51000
66900;22.61000
67200;22.54000
67500;22.47000
67800;22.38000
68100;22.44000
68400;22.40000
68700;22.51000
69000;22.49000
69300;22.49000
69600;22.44000
69900;22.40000
70200;22.51000
70500;22.24000
70800;22.54000
71100;22.51000
71400;22.44000
71700;22.33000
72000;22.38000
72300;22.26000
72600;22.31000
72900;22.40000
73200;22.29000
73500;22.29000
73800;22.26000
74100;22.24000
74400;22.29000
74700;22.19000
75000;22.26000
75300;22.13000
75600;22.31000
75900;22.17000
76200;22.22000
76500;22.24000
76800;22.15000
77100;22.29000
77400;22.22000
77700;22.08000
78000;22.08000
78300;22.13000
78600;22.19000
78900;22.24000
79200;22.31000
79500;22.15000
79800;22.06000
80100;22.22000
80400;22.06000
80700;22.10000
81000;22.01000
81300;22.06000
81600;22.04000
81900;21.92000
82200;22.01000
82500;21.99000
82800;21.90000
83100;21.87000
83400;21.99000
83700;21.99000
84000;21.97000
84300;21.97000
84600;21.95000
84900;21.97000
85200;22.04000
85500;21.92000
85800;21.87000
86100;21.85000
